# Dwyer-Langford reactor antineutrino spectrum for Pu241
# energy [MeV]  rate
7.226	5.207e-06
7.227	5.2e-06
7.228	5.193e-06
7.229	5.186e-06
7.23	5.18e-06
7.231	5.173e-06
7.232	5.166e-06
7.233	5.159e-06
7.234	5.15e-06
7.235	5.143e-06
7.236	5.134e-06
7.237	5.119e-06
7.238	5.112e-06
7.239	5.105e-06
7.24	5.099e-06
7.241	5.092e-06
7.242	5.085e-06
7.243	5.079e-06
7.244	5.072e-06
7.245	5.065e-06
7.246	5.059e-06
7.247	5.052e-06
7.248	5.045e-06
7.249	5.039e-06
7.25	5.032e-06
7.251	5.026e-06
7.252	5.019e-06
7.253	5.01e-06
7.254	5.002e-06
7.255	4.995e-06
7.256	4.989e-06
7.257	4.982e-06
7.258	4.975e-06
7.259	4.969e-06
7.26	4.962e-06
7.261	4.956e-06
7.262	4.947e-06
7.263	4.94e-06
7.264	4.934e-06
7.265	4.927e-06
7.266	4.921e-06
7.267	4.914e-06
7.268	4.908e-06
7.269	4.901e-06
7.27	4.895e-06
7.271	4.887e-06
7.272	4.88e-06
7.273	4.874e-06
7.274	4.867e-06
7.275	4.861e-06
7.276	4.854e-06
7.277	4.848e-06
7.278	4.841e-06
7.279	4.835e-06
7.28	4.827e-06
7.281	4.791e-06
7.282	4.784e-06
7.283	4.778e-06
7.284	4.772e-06
7.285	4.764e-06
7.286	4.757e-06
7.287	4.751e-06
7.288	4.745e-06
7.289	4.739e-06
7.29	4.732e-06
7.291	4.726e-06
7.292	4.72e-06
7.293	4.714e-06
7.294	4.707e-06
7.295	4.701e-06
7.296	4.695e-06
7.297	4.689e-06
7.298	4.683e-06
7.299	4.676e-06
7.3	4.669e-06
7.301	4.663e-06
7.302	4.657e-06
7.303	4.651e-06
7.304	4.645e-06
7.305	4.639e-06
7.306	4.634e-06
7.307	4.628e-06
7.308	4.286e-06
7.309	4.28e-06
7.31	4.275e-06
7.311	4.269e-06
7.312	4.264e-06
7.313	4.259e-06
7.314	4.254e-06
7.315	4.248e-06
7.316	4.241e-06
7.317	4.232e-06
7.318	4.227e-06
7.319	4.222e-06
7.32	4.217e-06
7.321	4.212e-06
7.322	4.207e-06
7.323	4.201e-06
7.324	4.196e-06
7.325	4.191e-06
7.326	4.186e-06
7.327	4.181e-06
7.328	4.176e-06
7.329	4.171e-06
7.33	4.165e-06
7.331	4.16e-06
7.332	4.155e-06
7.333	4.149e-06
7.334	4.144e-06
7.335	4.139e-06
7.336	4.134e-06
7.337	4.129e-06
7.338	4.124e-06
7.339	4.119e-06
7.34	4.114e-06
7.341	4.109e-06
7.342	4.103e-06
7.343	4.098e-06
7.344	4.093e-06
7.345	4.088e-06
7.346	4.083e-06
7.347	4.078e-06
7.348	4.072e-06
7.349	4.067e-06
7.35	4.062e-06
7.351	4.057e-06
7.352	4.048e-06
7.353	4.043e-06
7.354	4.038e-06
7.355	4.026e-06
7.356	4.021e-06
7.357	4.016e-06
7.358	4.011e-06
7.359	4.006e-06
7.36	4e-06
7.361	3.995e-06
7.362	3.99e-06
7.363	3.985e-06
7.364	3.98e-06
7.365	3.974e-06
7.366	3.969e-06
7.367	3.964e-06
7.368	3.959e-06
7.369	3.954e-06
7.37	3.949e-06
7.371	3.944e-06
7.372	3.939e-06
7.373	3.934e-06
7.374	3.929e-06
7.375	3.924e-06
7.376	3.919e-06
7.377	3.914e-06
7.378	3.909e-06
7.379	3.904e-06
7.38	3.899e-06
7.381	3.894e-06
7.382	3.889e-06
7.383	3.884e-06
7.384	3.879e-06
7.385	3.874e-06
7.386	3.869e-06
7.387	3.864e-06
7.388	3.859e-06
7.389	3.854e-06
7.39	3.849e-06
7.391	3.844e-06
7.392	3.839e-06
7.393	3.834e-06
7.394	3.829e-06
7.395	3.823e-06
7.396	3.818e-06
7.397	3.813e-06
7.398	3.804e-06
7.399	3.799e-06
7.4	3.794e-06
7.401	3.789e-06
7.402	3.764e-06
7.403	3.759e-06
7.404	3.755e-06
7.405	3.75e-06
7.406	3.745e-06
7.407	3.74e-06
7.408	3.735e-06
7.409	3.731e-06
7.41	3.726e-06
7.411	3.721e-06
7.412	3.716e-06
7.413	3.711e-06
7.414	3.707e-06
7.415	3.702e-06
7.416	3.697e-06
7.417	3.692e-06
7.418	3.688e-06
7.419	3.683e-06
7.42	3.678e-06
7.421	3.673e-06
7.422	3.669e-06
7.423	3.664e-06
7.424	3.659e-06
7.425	3.653e-06
7.426	3.648e-06
7.427	3.643e-06
7.428	3.638e-06
7.429	3.634e-06
7.43	3.628e-06
7.431	3.624e-06
7.432	3.619e-06
7.433	3.614e-06
7.434	3.609e-06
7.435	3.605e-06
7.436	3.6e-06
7.437	3.595e-06
7.438	3.591e-06
7.439	3.586e-06
7.44	3.581e-06
7.441	3.576e-06
7.442	3.572e-06
7.443	3.567e-06
7.444	3.562e-06
7.445	3.558e-06
7.446	3.553e-06
7.447	3.531e-06
7.448	3.527e-06
7.449	3.522e-06
7.45	3.517e-06
7.451	3.513e-06
7.452	3.508e-06
7.453	3.504e-06
7.454	3.499e-06
7.455	3.494e-06
7.456	3.49e-06
7.457	3.483e-06
7.458	3.478e-06
7.459	3.474e-06
7.46	3.468e-06
7.461	3.464e-06
7.462	3.459e-06
7.463	3.454e-06
7.464	3.448e-06
7.465	3.443e-06
7.466	3.335e-06
7.467	3.331e-06
7.468	3.327e-06
7.469	3.323e-06
7.47	3.319e-06
7.471	3.315e-06
7.472	3.311e-06
7.473	3.306e-06
7.474	3.302e-06
7.475	3.298e-06
7.476	3.294e-06
7.477	3.29e-06
7.478	3.286e-06
7.479	3.281e-06
7.48	3.277e-06
7.481	3.273e-06
7.482	3.17e-06
7.483	3.166e-06
7.484	3.162e-06
7.485	3.158e-06
7.486	3.154e-06
7.487	3.15e-06
7.488	3.146e-06
7.489	3.142e-06
7.49	3.139e-06
7.491	3.126e-06
7.492	3.122e-06
7.493	3.116e-06
7.494	3.112e-06
7.495	3.108e-06
7.496	3.104e-06
7.497	3.1e-06
7.498	3.097e-06
7.499	3.093e-06
7.5	3.089e-06
7.501	3.085e-06
7.502	3.081e-06
7.503	3.078e-06
7.504	3.074e-06
7.505	3.07e-06
7.506	3.066e-06
7.507	3.062e-06
7.508	3.058e-06
7.509	3.054e-06
7.51	3.05e-06
7.511	3.046e-06
7.512	3.043e-06
7.513	3.039e-06
7.514	3.035e-06
7.515	3.031e-06
7.516	3.027e-06
7.517	3.024e-06
7.518	3.02e-06
7.519	3.016e-06
7.52	3.012e-06
7.521	3.008e-06
7.522	3.004e-06
7.523	3.001e-06
7.524	2.997e-06
7.525	2.993e-06
7.526	2.989e-06
7.527	2.985e-06
7.528	2.981e-06
7.529	2.978e-06
7.53	2.973e-06
7.531	2.97e-06
7.532	2.952e-06
7.533	2.948e-06
7.534	2.944e-06
7.535	2.94e-06
7.536	2.937e-06
7.537	2.933e-06
7.538	2.929e-06
7.539	2.925e-06
7.54	2.922e-06
7.541	2.918e-06
7.542	2.912e-06
7.543	2.908e-06
7.544	2.905e-06
7.545	2.901e-06
7.546	2.897e-06
7.547	2.893e-06
7.548	2.89e-06
7.549	2.886e-06
7.55	2.882e-06
7.551	2.879e-06
7.552	2.875e-06
7.553	2.871e-06
7.554	2.867e-06
7.555	2.864e-06
7.556	2.85e-06
7.557	2.846e-06
7.558	2.842e-06
7.559	2.818e-06
7.56	2.815e-06
7.561	2.811e-06
7.562	2.808e-06
7.563	2.804e-06
7.564	2.801e-06
7.565	2.797e-06
7.566	2.793e-06
7.567	2.79e-06
7.568	2.786e-06
7.569	2.783e-06
7.57	2.779e-06
7.571	2.775e-06
7.572	2.771e-06
7.573	2.768e-06
7.574	2.764e-06
7.575	2.761e-06
7.576	2.757e-06
7.577	2.754e-06
7.578	2.747e-06
7.579	2.743e-06
7.58	2.74e-06
7.581	2.736e-06
7.582	2.733e-06
7.583	2.729e-06
7.584	2.726e-06
7.585	2.722e-06
7.586	2.719e-06
7.587	2.715e-06
7.588	2.712e-06
7.589	2.708e-06
7.59	2.705e-06
7.591	2.701e-06
7.592	2.698e-06
7.593	2.694e-06
7.594	2.69e-06
7.595	2.687e-06
7.596	2.678e-06
7.597	2.674e-06
7.598	2.671e-06
7.599	2.667e-06
7.6	2.664e-06
7.601	2.66e-06
7.602	2.657e-06
7.603	2.651e-06
7.604	2.648e-06
7.605	2.644e-06
7.606	2.641e-06
7.607	2.637e-06
7.608	2.634e-06
7.609	2.63e-06
7.61	2.627e-06
7.611	2.624e-06
7.612	2.62e-06
7.613	2.617e-06
7.614	2.613e-06
7.615	2.61e-06
7.616	2.606e-06
7.617	2.603e-06
7.618	2.599e-06
7.619	2.596e-06
7.62	2.593e-06
7.621	2.589e-06
7.622	2.585e-06
7.623	2.582e-06
7.624	2.578e-06
7.625	2.575e-06
7.626	2.563e-06
7.627	2.559e-06
7.628	2.556e-06
7.629	2.553e-06
7.63	2.549e-06
7.631	2.546e-06
7.632	2.539e-06
7.633	2.536e-06
7.634	2.532e-06
7.635	2.529e-06
7.636	2.526e-06
7.637	2.522e-06
7.638	2.519e-06
7.639	2.516e-06
7.64	2.512e-06
7.641	2.509e-06
7.642	2.505e-06
7.643	2.502e-06
7.644	2.499e-06
7.645	2.495e-06
7.646	2.492e-06
7.647	2.489e-06
7.648	2.485e-06
7.649	2.482e-06
7.65	2.478e-06
7.651	2.475e-06
7.652	2.472e-06
7.653	2.468e-06
7.654	2.465e-06
7.655	2.462e-06
7.656	2.458e-06
7.657	2.455e-06
7.658	2.452e-06
7.659	2.448e-06
7.66	2.445e-06
7.661	2.442e-06
7.662	2.438e-06
7.663	2.435e-06
7.664	2.432e-06
7.665	2.428e-06
7.666	2.425e-06
7.667	2.421e-06
7.668	2.417e-06
7.669	2.414e-06
7.67	2.411e-06
7.671	2.408e-06
7.672	2.404e-06
7.673	2.401e-06
7.674	2.398e-06
7.675	2.394e-06
7.676	2.391e-06
7.677	2.388e-06
7.678	2.382e-06
7.679	2.379e-06
7.68	2.376e-06
7.681	2.373e-06
7.682	2.369e-06
7.683	2.366e-06
7.684	2.363e-06
7.685	2.36e-06
7.686	2.356e-06
7.687	2.353e-06
7.688	2.35e-06
7.689	2.347e-06
7.69	2.343e-06
7.691	2.34e-06
7.692	2.337e-06
7.693	2.334e-06
7.694	2.33e-06
7.695	2.327e-06
7.696	2.324e-06
7.697	2.321e-06
7.698	2.317e-06
7.699	2.314e-06
7.7	2.311e-06
7.701	2.308e-06
7.702	2.304e-06
7.703	2.301e-06
7.704	2.298e-06
7.705	2.295e-06
7.706	2.292e-06
7.707	2.288e-06
7.708	2.285e-06
7.709	2.282e-06
7.71	2.279e-06
7.711	2.276e-06
7.712	2.272e-06
7.713	2.269e-06
7.714	2.266e-06
7.715	2.263e-06
7.716	2.26e-06
7.717	2.256e-06
7.718	2.253e-06
7.719	2.25e-06
7.72	2.247e-06
7.721	2.244e-06
7.722	2.24e-06
7.723	2.237e-06
7.724	2.234e-06
7.725	2.231e-06
7.726	2.228e-06
7.727	2.224e-06
7.728	2.22e-06
7.729	2.217e-06
7.73	2.214e-06
7.731	2.211e-06
7.732	2.208e-06
7.733	2.204e-06
7.734	2.201e-06
7.735	2.198e-06
7.736	2.195e-06
7.737	2.192e-06
7.738	2.189e-06
7.739	2.185e-06
7.74	2.182e-06
7.741	2.179e-06
7.742	2.176e-06
7.743	2.173e-06
7.744	2.17e-06
7.745	2.166e-06
7.746	2.163e-06
7.747	2.16e-06
7.748	2.157e-06
7.749	2.154e-06
7.75	2.15e-06
7.751	2.146e-06
7.752	2.143e-06
7.753	2.14e-06
7.754	2.137e-06
7.755	2.134e-06
7.756	2.131e-06
7.757	2.128e-06
7.758	2.125e-06
7.759	2.121e-06
7.76	2.118e-06
7.761	2.115e-06
7.762	2.112e-06
7.763	2.109e-06
7.764	2.106e-06
7.765	2.103e-06
7.766	2.1e-06
7.767	2.097e-06
7.768	2.093e-06
7.769	2.09e-06
7.77	2.074e-06
7.771	2.071e-06
7.772	2.068e-06
7.773	2.065e-06
7.774	2.062e-06
7.775	2.059e-06
7.776	2.056e-06
7.777	2.051e-06
7.778	2.048e-06
7.779	2.045e-06
7.78	2.042e-06
7.781	2.039e-06
7.782	2.036e-06
7.783	2.033e-06
7.784	2.03e-06
7.785	2.027e-06
7.786	2.024e-06
7.787	2.021e-06
7.788	2.018e-06
7.789	2.015e-06
7.79	2.011e-06
7.791	2.008e-06
7.792	2.005e-06
7.793	2.002e-06
7.794	1.999e-06
7.795	1.996e-06
7.796	1.993e-06
7.797	1.99e-06
7.798	1.987e-06
7.799	1.984e-06
7.8	1.981e-06
7.801	1.978e-06
7.802	1.975e-06
7.803	1.972e-06
7.804	1.969e-06
7.805	1.966e-06
7.806	1.963e-06
7.807	1.96e-06
7.808	1.957e-06
7.809	1.954e-06
7.81	1.951e-06
7.811	1.948e-06
7.812	1.944e-06
7.813	1.941e-06
7.814	1.938e-06
7.815	1.935e-06
7.816	1.932e-06
7.817	1.929e-06
7.818	1.926e-06
7.819	1.923e-06
7.82	1.92e-06
7.821	1.917e-06
7.822	1.914e-06
7.823	1.911e-06
7.824	1.908e-06
7.825	1.905e-06
7.826	1.902e-06
7.827	1.899e-06
7.828	1.896e-06
7.829	1.893e-06
7.83	1.89e-06
7.831	1.887e-06
7.832	1.884e-06
7.833	1.882e-06
7.834	1.879e-06
7.835	1.876e-06
7.836	1.873e-06
7.837	1.87e-06
7.838	1.867e-06
7.839	1.864e-06
7.84	1.859e-06
7.841	1.856e-06
7.842	1.853e-06
7.843	1.85e-06
7.844	1.847e-06
7.845	1.844e-06
7.846	1.841e-06
7.847	1.838e-06
7.848	1.831e-06
7.849	1.828e-06
7.85	1.825e-06
7.851	1.822e-06
7.852	1.819e-06
7.853	1.816e-06
7.854	1.813e-06
7.855	1.81e-06
7.856	1.808e-06
7.857	1.805e-06
7.858	1.802e-06
7.859	1.799e-06
7.86	1.796e-06
7.861	1.793e-06
7.862	1.79e-06
7.863	1.788e-06
7.864	1.785e-06
7.865	1.782e-06
7.866	1.779e-06
7.867	1.745e-06
7.868	1.743e-06
7.869	1.74e-06
7.87	1.737e-06
7.871	1.735e-06
7.872	1.732e-06
7.873	1.729e-06
7.874	1.727e-06
7.875	1.724e-06
7.876	1.721e-06
7.877	1.719e-06
7.878	1.716e-06
7.879	1.713e-06
7.88	1.71e-06
7.881	1.708e-06
7.882	1.705e-06
7.883	1.702e-06
7.884	1.7e-06
7.885	1.697e-06
7.886	1.694e-06
7.887	1.692e-06
7.888	1.689e-06
7.889	1.686e-06
7.89	1.684e-06
7.891	1.681e-06
7.892	1.678e-06
7.893	1.676e-06
7.894	1.673e-06
7.895	1.671e-06
7.896	1.668e-06
7.897	1.665e-06
7.898	1.663e-06
7.899	1.66e-06
7.9	1.657e-06
7.901	1.655e-06
7.902	1.652e-06
7.903	1.649e-06
7.904	1.647e-06
7.905	1.644e-06
7.906	1.641e-06
7.907	1.639e-06
7.908	1.636e-06
7.909	1.634e-06
7.91	1.631e-06
7.911	1.628e-06
7.912	1.626e-06
7.913	1.623e-06
7.914	1.62e-06
7.915	1.618e-06
7.916	1.615e-06
7.917	1.613e-06
7.918	1.61e-06
7.919	1.607e-06
7.92	1.605e-06
7.921	1.602e-06
7.922	1.6e-06
7.923	1.597e-06
7.924	1.594e-06
7.925	1.592e-06
7.926	1.589e-06
7.927	1.587e-06
7.928	1.584e-06
7.929	1.581e-06
7.93	1.579e-06
7.931	1.576e-06
7.932	1.574e-06
7.933	1.571e-06
7.934	1.569e-06
7.935	1.566e-06
7.936	1.563e-06
7.937	1.561e-06
7.938	1.558e-06
7.939	1.555e-06
7.94	1.553e-06
7.941	1.55e-06
7.942	1.548e-06
7.943	1.545e-06
7.944	1.543e-06
7.945	1.54e-06
7.946	1.538e-06
7.947	1.535e-06
7.948	1.532e-06
7.949	1.53e-06
7.95	1.527e-06
7.951	1.525e-06
7.952	1.522e-06
7.953	1.52e-06
7.954	1.517e-06
7.955	1.515e-06
7.956	1.512e-06
7.957	1.51e-06
7.958	1.507e-06
7.959	1.504e-06
7.96	1.502e-06
7.961	1.499e-06
7.962	1.497e-06
7.963	1.494e-06
7.964	1.492e-06
7.965	1.489e-06
7.966	1.487e-06
7.967	1.484e-06
7.968	1.482e-06
7.969	1.479e-06
7.97	1.475e-06
7.971	1.473e-06
7.972	1.469e-06
7.973	1.466e-06
7.974	1.464e-06
7.975	1.461e-06
7.976	1.459e-06
7.977	1.456e-06
7.978	1.449e-06
7.979	1.446e-06
7.98	1.444e-06
7.981	1.441e-06
7.982	1.439e-06
7.983	1.436e-06
7.984	1.434e-06
7.985	1.432e-06
7.986	1.429e-06
7.987	1.427e-06
7.988	1.424e-06
7.989	1.422e-06
7.99	1.419e-06
7.991	1.417e-06
7.992	1.414e-06
7.993	1.412e-06
7.994	1.41e-06
7.995	1.407e-06
7.996	1.405e-06
7.997	1.402e-06
7.998	1.4e-06
7.999	1.398e-06
8	1.395e-06
8.001	1.393e-06
8.002	1.39e-06
8.003	1.388e-06
8.004	1.385e-06
8.005	1.383e-06
8.006	1.38e-06
8.007	1.378e-06
8.008	1.376e-06
8.009	1.373e-06
8.01	1.369e-06
8.011	1.366e-06
8.012	1.364e-06
8.013	1.362e-06
8.014	1.359e-06
8.015	1.357e-06
8.016	1.355e-06
8.017	1.352e-06
8.018	1.35e-06
8.019	1.347e-06
8.02	1.345e-06
8.021	1.343e-06
8.022	1.34e-06
8.023	1.338e-06
8.024	1.336e-06
8.025	1.333e-06
8.026	1.331e-06
8.027	1.329e-06
8.028	1.326e-06
8.029	1.324e-06
8.03	1.321e-06
8.031	1.319e-06
8.032	1.317e-06
8.033	1.314e-06
8.034	1.312e-06
8.035	1.31e-06
8.036	1.307e-06
8.037	1.305e-06
8.038	1.303e-06
8.039	1.301e-06
8.04	1.298e-06
8.041	1.296e-06
8.042	1.294e-06
8.043	1.291e-06
8.044	1.289e-06
8.045	1.287e-06
8.046	1.284e-06
8.047	1.282e-06
8.048	1.28e-06
8.049	1.277e-06
8.05	1.275e-06
8.051	1.273e-06
8.052	1.271e-06
8.053	1.268e-06
8.054	1.266e-06
8.055	1.264e-06
8.056	1.261e-06
8.057	1.259e-06
8.058	1.257e-06
8.059	1.255e-06
8.06	1.252e-06
8.061	1.25e-06
8.062	1.248e-06
8.063	1.245e-06
8.064	1.243e-06
8.065	1.241e-06
8.066	1.239e-06
8.067	1.237e-06
8.068	1.234e-06
8.069	1.232e-06
8.07	1.138e-06
8.071	1.136e-06
8.072	1.134e-06
8.073	1.132e-06
8.074	1.13e-06
8.075	1.128e-06
8.076	1.126e-06
8.077	1.124e-06
8.078	1.122e-06
8.079	1.12e-06
8.08	1.118e-06
8.081	1.116e-06
8.082	1.114e-06
8.083	1.112e-06
8.084	1.11e-06
8.085	1.108e-06
8.086	1.106e-06
8.087	1.104e-06
8.088	1.102e-06
8.089	1.1e-06
8.09	1.098e-06
8.091	1.096e-06
8.092	1.094e-06
8.093	1.092e-06
8.094	1.09e-06
8.095	9.513e-07
8.096	9.499e-07
8.097	9.485e-07
8.098	9.471e-07
8.099	9.458e-07
8.1	9.444e-07
8.101	9.43e-07
8.102	9.417e-07
8.103	9.403e-07
8.104	9.389e-07
8.105	9.376e-07
8.106	9.362e-07
8.107	9.348e-07
8.108	9.317e-07
8.109	9.304e-07
8.11	9.29e-07
8.111	9.277e-07
8.112	9.263e-07
8.113	9.25e-07
8.114	9.236e-07
8.115	9.223e-07
8.116	9.21e-07
8.117	9.196e-07
8.118	9.183e-07
8.119	9.169e-07
8.12	8.993e-07
8.121	8.98e-07
8.122	8.967e-07
8.123	8.954e-07
8.124	8.942e-07
8.125	8.929e-07
8.126	8.916e-07
8.127	8.903e-07
8.128	8.89e-07
8.129	8.805e-07
8.13	8.793e-07
8.131	8.778e-07
8.132	8.766e-07
8.133	8.75e-07
8.134	8.738e-07
8.135	8.679e-07
8.136	8.667e-07
8.137	8.654e-07
8.138	8.55e-07
8.139	8.539e-07
8.14	8.527e-07
8.141	8.515e-07
8.142	8.503e-07
8.143	8.49e-07
8.144	8.479e-07
8.145	8.467e-07
8.146	8.455e-07
8.147	8.443e-07
8.148	8.431e-07
8.149	8.419e-07
8.15	8.408e-07
8.151	8.396e-07
8.152	8.384e-07
8.153	8.372e-07
8.154	8.36e-07
8.155	8.348e-07
8.156	8.337e-07
8.157	8.325e-07
8.158	8.313e-07
8.159	8.301e-07
8.16	8.289e-07
8.161	8.24e-07
8.162	8.228e-07
8.163	8.217e-07
8.164	8.205e-07
8.165	8.194e-07
8.166	8.119e-07
8.167	8.107e-07
8.168	8.096e-07
8.169	8.085e-07
8.17	8.073e-07
8.171	8.062e-07
8.172	8.051e-07
8.173	8.04e-07
8.174	8.028e-07
8.175	8.017e-07
8.176	8.006e-07
8.177	7.995e-07
8.178	7.983e-07
8.179	7.968e-07
8.18	7.922e-07
8.181	7.91e-07
8.182	7.899e-07
8.183	7.888e-07
8.184	7.877e-07
8.185	7.866e-07
8.186	7.855e-07
8.187	7.844e-07
8.188	7.833e-07
8.189	7.822e-07
8.19	7.811e-07
8.191	7.8e-07
8.192	7.789e-07
8.193	7.778e-07
8.194	7.767e-07
8.195	7.756e-07
8.196	7.745e-07
8.197	7.734e-07
8.198	7.723e-07
8.199	7.712e-07
8.2	7.64e-07
8.201	7.629e-07
8.202	7.618e-07
8.203	7.608e-07
8.204	7.597e-07
8.205	7.586e-07
8.206	7.576e-07
8.207	7.565e-07
8.208	7.554e-07
8.209	7.544e-07
8.21	7.533e-07
8.211	7.523e-07
8.212	7.51e-07
8.213	7.499e-07
8.214	7.489e-07
8.215	7.438e-07
8.216	7.428e-07
8.217	7.405e-07
8.218	7.365e-07
8.219	7.345e-07
8.22	7.334e-07
8.221	7.324e-07
8.222	7.314e-07
8.223	7.303e-07
8.224	7.293e-07
8.225	7.283e-07
8.226	7.268e-07
8.227	7.257e-07
8.228	7.247e-07
8.229	7.232e-07
8.23	7.222e-07
8.231	7.189e-07
8.232	7.179e-07
8.233	7.169e-07
8.234	7.077e-07
8.235	7.067e-07
8.236	7.058e-07
8.237	7.048e-07
8.238	7.038e-07
8.239	7.029e-07
8.24	7.019e-07
8.241	7.009e-07
8.242	7e-07
8.243	6.99e-07
8.244	6.98e-07
8.245	6.97e-07
8.246	6.961e-07
8.247	6.951e-07
8.248	6.941e-07
8.249	6.932e-07
8.25	6.922e-07
8.251	6.912e-07
8.252	6.903e-07
8.253	6.893e-07
8.254	6.884e-07
8.255	6.874e-07
8.256	6.864e-07
8.257	6.855e-07
8.258	6.845e-07
8.259	6.835e-07
8.26	6.826e-07
8.261	6.816e-07
8.262	6.725e-07
8.263	6.716e-07
8.264	6.707e-07
8.265	6.698e-07
8.266	6.689e-07
8.267	6.679e-07
8.268	6.67e-07
8.269	6.661e-07
8.27	6.652e-07
8.271	6.643e-07
8.272	6.632e-07
8.273	6.623e-07
8.274	6.612e-07
8.275	6.603e-07
8.276	6.594e-07
8.277	6.585e-07
8.278	6.576e-07
8.279	6.566e-07
8.28	6.557e-07
8.281	6.548e-07
8.282	6.539e-07
8.283	6.53e-07
8.284	6.521e-07
8.285	6.512e-07
8.286	6.503e-07
8.287	6.494e-07
8.288	6.485e-07
8.289	6.476e-07
8.29	6.467e-07
8.291	6.458e-07
8.292	6.449e-07
8.293	6.44e-07
8.294	6.431e-07
8.295	6.422e-07
8.296	6.413e-07
8.297	6.404e-07
8.298	6.395e-07
8.299	6.386e-07
8.3	6.377e-07
8.301	6.368e-07
8.302	6.359e-07
8.303	6.35e-07
8.304	6.341e-07
8.305	6.332e-07
8.306	6.323e-07
8.307	6.314e-07
8.308	6.305e-07
8.309	6.297e-07
8.31	6.288e-07
8.311	6.279e-07
8.312	6.27e-07
8.313	6.261e-07
8.314	6.252e-07
8.315	6.243e-07
8.316	6.234e-07
8.317	6.225e-07
8.318	6.217e-07
8.319	6.208e-07
8.32	6.199e-07
8.321	6.19e-07
8.322	6.181e-07
8.323	6.172e-07
8.324	6.164e-07
8.325	6.155e-07
8.326	6.146e-07
8.327	6.137e-07
8.328	6.128e-07
8.329	6.12e-07
8.33	6.111e-07
8.331	6.102e-07
8.332	6.093e-07
8.333	6.084e-07
8.334	6.076e-07
8.335	6.066e-07
8.336	6.057e-07
8.337	6.048e-07
8.338	6.04e-07
8.339	6.031e-07
8.34	6.022e-07
8.341	6.013e-07
8.342	6.004e-07
8.343	5.996e-07
8.344	5.987e-07
8.345	5.978e-07
8.346	5.97e-07
8.347	5.961e-07
8.348	5.952e-07
8.349	5.944e-07
8.35	5.935e-07
8.351	5.926e-07
8.352	5.918e-07
8.353	5.909e-07
8.354	5.9e-07
8.355	5.859e-07
8.356	5.85e-07
8.357	5.842e-07
8.358	5.834e-07
8.359	5.825e-07
8.36	5.817e-07
8.361	5.808e-07
8.362	5.798e-07
8.363	5.79e-07
8.364	5.78e-07
8.365	5.772e-07
8.366	5.763e-07
8.367	5.755e-07
8.368	5.746e-07
8.369	5.738e-07
8.37	5.73e-07
8.371	5.721e-07
8.372	5.713e-07
8.373	5.705e-07
8.374	5.696e-07
8.375	5.688e-07
8.376	5.68e-07
8.377	5.672e-07
8.378	5.663e-07
8.379	5.641e-07
8.38	5.633e-07
8.381	5.625e-07
8.382	5.616e-07
8.383	5.608e-07
8.384	5.597e-07
8.385	5.589e-07
8.386	5.581e-07
8.387	5.573e-07
8.388	5.565e-07
8.389	5.557e-07
8.39	4.928e-07
8.391	4.922e-07
8.392	4.916e-07
8.393	4.909e-07
8.394	4.903e-07
8.395	4.896e-07
8.396	4.89e-07
8.397	4.884e-07
8.398	4.877e-07
8.399	4.871e-07
8.4	4.865e-07
8.401	4.858e-07
8.402	4.852e-07
8.403	4.846e-07
8.404	4.839e-07
8.405	4.833e-07
8.406	4.827e-07
8.407	4.82e-07
8.408	4.814e-07
8.409	4.808e-07
8.41	4.801e-07
8.411	4.795e-07
8.412	4.789e-07
8.413	4.782e-07
8.414	4.776e-07
8.415	4.77e-07
8.416	4.76e-07
8.417	4.754e-07
8.418	4.748e-07
8.419	4.742e-07
8.42	4.735e-07
8.421	4.729e-07
8.422	4.723e-07
8.423	4.716e-07
8.424	4.709e-07
8.425	4.703e-07
8.426	4.697e-07
8.427	4.691e-07
8.428	4.684e-07
8.429	4.678e-07
8.43	4.672e-07
8.431	4.665e-07
8.432	4.659e-07
8.433	4.653e-07
8.434	4.647e-07
8.435	4.64e-07
8.436	4.634e-07
8.437	4.628e-07
8.438	4.622e-07
8.439	4.616e-07
8.44	4.609e-07
8.441	4.603e-07
8.442	4.597e-07
8.443	4.591e-07
8.444	4.585e-07
8.445	4.578e-07
8.446	4.572e-07
8.447	4.566e-07
8.448	4.56e-07
8.449	4.554e-07
8.45	4.548e-07
8.451	4.542e-07
8.452	4.535e-07
8.453	4.529e-07
8.454	4.523e-07
8.455	4.517e-07
8.456	4.511e-07
8.457	4.505e-07
8.458	4.499e-07
8.459	4.492e-07
8.46	4.486e-07
8.461	4.48e-07
8.462	4.474e-07
8.463	4.468e-07
8.464	4.462e-07
8.465	4.456e-07
8.466	4.45e-07
8.467	4.444e-07
8.468	4.438e-07
8.469	4.431e-07
8.47	4.425e-07
8.471	4.419e-07
8.472	4.413e-07
8.473	4.407e-07
8.474	4.401e-07
8.475	4.395e-07
8.476	4.389e-07
8.477	4.383e-07
8.478	4.377e-07
8.479	4.371e-07
8.48	4.36e-07
8.481	4.354e-07
8.482	4.348e-07
8.483	4.342e-07
8.484	4.331e-07
8.485	4.325e-07
8.486	4.319e-07
8.487	4.313e-07
8.488	4.307e-07
8.489	4.301e-07
8.49	4.295e-07
8.491	4.289e-07
8.492	4.283e-07
8.493	4.277e-07
8.494	4.271e-07
